DNK,JPN,1.868526372
DNK,KOR,1.588518814
DNK,LUX,-0.828578114
DNK,MDV,-2.626450864
DNK,NLD,-1.83929877
DNK,NOR,-0.020598429
DNK,PAK,-0.534449828
DNK,PHL,-3.323111961
DNK,POL,-0.924185599
DNK,PRT,-0.135362381
DNK,RUS,-1.085939687
DNK,SGP,2.029869269
DNK,SSD,-3.242603179
DNK,SWE,-0.439952351
DNK,SYR,-2.076095186
DNK,TUR,-1.944479488
DNK,UGA,-2.485338698
DNK,UKR,1.466068525
DNK,USA,-0.515973713
DNK,VNM,4.7044876
DNK,WST,-0.090208935
DOM,CAN,-0.178432018
DOM,CHL,-2.903326986
DOM,COL,0.187627083
DOM,CUB,1.480604816
DOM,ESP,-0.796946123
DOM,EUR,1.884406908
DOM,FRA,-2.283282196
DOM,GBR,1.968020086
DOM,GUY,-0.312160632
DOM,HND,2.041017203
DOM,HTI,-2.120478698
DOM,JAM,0.437111639
DOM,MEX,0.655866405
DOM,PAN,-0.523190005
DOM,POL,1.610737514
DOM,SAU,0.762111996
DOM,SLV,-0.958625475
DOM,USA,-0.776115618
DOM,VAT,-2.74402971
DOM,VEN,-1.870599093
DZA,AFR,-0.337897798
DZA,AUT,-5.971978417
DZA,AZE,-0.00681162
DZA,BFA,-0.44392936
DZA,BGR,-0.311539517
DZA,CAN,-1.505758555
DZA,CHE,-1.419799797
DZA,CHN,0.529815871
DZA,COL,-2.300538511
DZA,CYP,1.3391224
DZA,DEU,-4.189689817
DZA,EGY,1.1043904
DZA,ESP,-1.323686729
DZA,EUR,-2.867175873
DZA,FRA,-4.108755203
DZA,GBR,-3.652854011
DZA,GRC,-0.212412781
DZA,IDN,0.679353733
DZA,IRN,-1.426114284
DZA,IRQ,-4.607130047
DZA,ISR,-2.235916209
DZA,ITA,-1.29105103
DZA,JOR,-5.17098875
DZA,JPN,-7.251100047
DZA,LBN,2.754938383
DZA,LBY,-1.608093632
DZA,MAR,-0.832806106
DZA,MEA,-1.270098119
DZA,MLI,-2.110305873
DZA,MRT,0.739729174
DZA,NER,-1.759362062
DZA,NGA,-0.586869283
DZA,PAK,-8.855660594
DZA,POL,-2.201141429
DZA,PRT,-4.156757477
DZA,PSE,1.063793384
DZA,QAT,-2.034174421
DZA,RUS,-1.206974503
DZA,SAU,-1.650437096
DZA,SEN,-0.981593681
DZA,SYR,-4.294412813
DZA,TUN,-2.442280779
DZA,TUR,-2.817237775
DZA,TZA,-1.176057614
DZA,UGA,0.154552198
DZA,UKR,-3.619190928
DZA,USA,-1.056121071
DZA,VEN,1.286423949
DZA,YEM,3.468117387
EAF,AFR,-0.271816847
EAF,BDI,-3.31963175
EAF,EUR,-1.330115856
EAF,KEN,-3.346626897
EAF,SSD,-4.183277009
EAF,TZA,-0.142169958
ECU,ARG,-0.393334564
ECU,AUS,-2.022837145
ECU,BOL,1.37796404
ECU,BRA,-1.005696925
ECU,CAN,-0.467690102
ECU,CHL,-0.86198524
ECU,CHN,-0.03036947
ECU,COL,0.373268152
ECU,CUB,-2.821882167
ECU,ESP,-0.995515297
ECU,EUR,1.639025884
ECU,FRA,-1.022321764
ECU,GBR,-3.376526943
ECU,IRQ,-7.481050709
ECU,MEX,-2.270103457
ECU,NIC,3.034893327
ECU,PAN,-1.972363193
ECU,PER,0.821357839
ECU,RUS,-3.328358449
ECU,SAU,0.047847935
ECU,SWE,-1.924052512
ECU,SYR,2.226144357
ECU,TUR,-2.207534752
ECU,USA,-0.217224476
ECU,VEN,-0.787490496
EGY,AFG,-9.083475189
EGY,AFR,0.611541401
EGY,ALB,-4.203881334
EGY,ARE,0.354833117
EGY,ARM,0.360160033
EGY,AUS,0.290855843
EGY,AUT,-0.952169619
EGY,AZE,-0.667485721
EGY,BDI,0.307371103
EGY,BEL,-2.207488976
EGY,BFA,0.228951121
EGY,BGD,-6.861608204
EGY,BHR,-2.280675029
EGY,BLR,3.57365122
EGY,BRA,-1.430765339
EGY,CAN,0.413889698
EGY,CHE,0.604466723
EGY,CHN,1.47061384
EGY,COD,4.681379656
EGY,COG,3.966455385
EGY,CYP,-3.194276105
EGY,DEU,-3.761313266
EGY,DJI,-2.914441126
EGY,DNK,-3.073326898
EGY,DZA,0.064213224
EGY,ERI,-1.046032654
EGY,ESP,-0.236181757
EGY,ETH,-1.270161498
EGY,EUR,-0.281906947
EGY,FRA,-2.699089357
EGY,GBR,-0.886369493
EGY,GHA,1.466140114
EGY,GIN,2.126547625
EGY,GRC,-0.299366732
EGY,IDN,0.241104549
EGY,IND,-0.172711513
EGY,IRL,-1.05044521
EGY,IRN,-1.997224369
EGY,IRQ,-1.254081432
EGY,ISR,0.143957163
EGY,ITA,-3.764246547
EGY,JOR,-1.342973572
EGY,JPN,0.755097021
EGY,KEN,0.831766343
EGY,KOR,2.720711704
EGY,KWT,-1.995252793
EGY,LBN,0.342369869
EGY,LBY,-2.606566992
EGY,LTU,2.586085146
EGY,MAR,0.187772579
EGY,MDV,-1.523956615
EGY,MEA,-0.94119079
EGY,MEX,0.997265955
EGY,MKD,2.235131848
EGY,MLI,1.925766278
EGY,MRT,-1.2436228
EGY,MUS,-4.196027407
EGY,MWI,2.881531013
EGY,MYS,2.72969291
EGY,NGA,0.407269494
EGY,NLD,-0.449430191
EGY,NPL,-3.442224002
EGY,NZL,-2.150418276
EGY,OMN,1.940923324
EGY,PAK,-1.955234863
EGY,PHL,2.247533776
EGY,POL,0.085246098
EGY,PRT,-0.69747097
EGY,PSE,-0.049409914
EGY,QAT,-1.486414983
EGY,RUS,-1.597666637
EGY,RWA,1.371687725
EGY,SAU,-1.784251179
EGY,SDN,-1.166503455
EGY,SGP,-0.612281874
EGY,SOM,0.278043688
EGY,SSD,-1.485924739
EGY,SWE,0.861543843
EGY,SYR,-2.821907239
EGY,TCD,1.573117313
EGY,TGO,2.860045872
EGY,THA,3.264017437
EGY,TUN,-0.110527853
EGY,TUR,-2.761553523
EGY,TWN,-2.197765203
EGY,TZA,-0.32149058
EGY,UGA,-0.080149907
EGY,UKR,0.915022149
EGY,USA,-1.680817966
EGY,VAT,1.706138303
EGY,VNM,2.478853733
EGY,YEM,-0.076710887
EGY,ZAF,0.458506337
EGY,ZMB,1.248400301
ERI,AFR,-2.668608784
ERI,CHE,-3.835604667
ERI,CHN,-0.861808389
ERI,DEU,-11.53407357
ERI,EGY,0.344985135
ERI,ETH,-6.521760999
ERI,EUR,-4.451777001
ERI,IRN,-0.368083286
ERI,ISR,-3.099150647
ERI,ITA,-2.981223757
ERI,LBY,-7.470470843
ERI,SDN,-5.070999637
ERI,SOM,-3.296302223
ERI,SSD,-2.923181109
ERI,USA,-3.206873567
ESP,AFG,-5.062660143
ESP,AFR,-1.468253754
ESP,AGO,-0.322336716
ESP,ALB,1.721737069
ESP,AND,-1.660639215
ESP,ARE,-0.093019496
ESP,ARG,-0.358691226
ESP,ARM,-2.658366712
ESP,AUS,0.251347575
ESP,AUT,1.068957721
ESP,BEL,-1.710893303
ESP,BGD,-6.762623627
ESP,BGR,-2.857652425
ESP,BHS,-3.84037911
ESP,BOL,-1.644406458
ESP,BRA,-0.644985852
ESP,CAN,-0.413689607
ESP,CHE,-1.345047139
ESP,CHL,-0.597881659
ESP,CHN,-0.119972411
ESP,COL,0.147539757
ESP,CRI,-0.006980903
ESP,CUB,-0.766834554
ESP,CYP,-0.914108854
ESP,CZE,-0.219569206
ESP,DEU,-1.112285967
ESP,DNK,-1.36387417
ESP,DOM,-1.917174571
ESP,DZA,-1.11704089
ESP,ECU,-1.985284751
ESP,EGY,0.189200256
ESP,EST,-2.086338108
ESP,EUR,-1.328794352
ESP,FRA,-1.138425708
ESP,GBR,-1.397362333
ESP,GRC,-1.9104579
ESP,GTM,-0.834741218
ESP,HND,0.478462463
ESP,HRV,-0.499996875
ESP,HTI,-0.920687781
ESP,IND,-0.198663384
ESP,IRL,0.291998333
ESP,IRN,-2.686723307
ESP,IRQ,-3.593237735
ESP,ISL,-0.067601331
ESP,ISR,-2.097730688
ESP,ITA,-0.474344482
ESP,JAM,-2.573409775
ESP,JOR,-1.398542128
ESP,JPN,-0.783809372
ESP,KOR,0.124071507
ESP,LBN,-2.007964279
ESP,LBR,1.528323008
ESP,LBY,-0.537772447
ESP,LUX,0.063083391
ESP,MAR,-2.5929896
ESP,MCO,0.268268077
ESP,MDV,-1.928242317
ESP,MEX,-0.876190017
ESP,MMR,-2.693889321
ESP,MNG,-0.043787592
ESP,MOZ,-2.89962557
ESP,MYS,-8.601012702
ESP,NGA,-0.630645731
ESP,NIC,0.013631059
ESP,NLD,-0.162328565
ESP,NMR,-0.73795225
ESP,NOR,-0.132078059
ESP,NZL,0.450251094
ESP,PAK,-5.524620992
ESP,PAN,-0.601476177
ESP,PER,0.056467696
ESP,PHL,0.445070108
ESP,PLW,1.173080977
ESP,POL,-2.015409852
ESP,PRT,-2.049055907
ESP,PRY,0.661798519
ESP,PSE,-1.046219458
ESP,QAT,-0.262780384
ESP,RUS,-2.613299545
ESP,SAU,-0.204976003
ESP,SLV,-1.982966872
ESP,SWE,-0.161383639
ESP,SYR,-3.564539532
ESP,THA,-6.734219431
ESP,TTO,-2.839144838
ESP,TUR,-0.908054411
ESP,UKR,-4.856367319
ESP,URY,-0.031522034
ESP,USA,-2.364700626
ESP,VAT,-3.275620236
ESP,VEN,-1.157486413
ESP,VNM,0.439055934
ESP,WST,-1.154881935
EST,AFG,-1.759313117
EST,BGR,0.008913733
EST,CAN,-0.93917873
EST,CHN,1.710040421
EST,CZE,0.167179201
EST,DEU,-2.246566718
EST,DNK,0.393095944
EST,ESP,-2.030699579
EST,EUR,-0.006475404
EST,FIN,0.353350342
EST,FRA,-1.955141828
EST,GBR,-0.803919988
EST,GRC,-1.155594605
EST,ISL,-0.566937732
EST,ISR,5.145968183
EST,JPN,-1.469524332
EST,LTU,-0.381620063
EST,LUX,-2.608591419
EST,LVA,-0.857287792
EST,POL,-0.461874317
EST,RUS,-1.766345876
EST,SVK,-0.74395461
EST,SWE,-0.913001668
EST,SYR,-1.660688801
EST,TUR,-2.067566808
EST,UKR,-3.139945974
EST,USA,-0.780696634
EST,WST,-1.68752007
ETH,AFR,-0.776443804
ETH,ARE,1.383519781
ETH,ARM,3.917325108
ETH,AUS,-0.330132116
ETH,BDI,1.553490746
ETH,CAF,-3.987335402
ETH,CHN,0.304178756
ETH,COD,1.778644514
ETH,DJI,0.197793668
ETH,EGY,-0.917512949
ETH,ERI,-5.005803231
ETH,EUR,0.504125133
ETH,FRA,-1.281106129
ETH,GBR,-1.470871434
ETH,GHA,4.089014149
ETH,IRL,-2.738648479
ETH,ISR,-0.584671682
ETH,ITA,-3.352324269
ETH,JOR,-3.14366851
ETH,JPN,2.293384922
ETH,KAZ,0.478256843
ETH,KEN,-1.171507499
ETH,KWT,-3.10849858
ETH,LBR,3.834732438
ETH,LBY,-5.288947028
ETH,MAR,1.650986354
ETH,MOZ,1.944394691
ETH,MWI,1.559185
ETH,NGA,1.949679409
ETH,PSE,-1.82137881
ETH,RUS,-0.452550004
ETH,RWA,-0.492760584
ETH,SAU,-5.18844015
ETH,SDN,-1.617638589
ETH,SOM,-3.092903052
ETH,SSD,-2.452443856
ETH,SWE,-3.00879242
ETH,TUR,0.522926012
ETH,TZA,-0.087160066
ETH,UGA,-1.52331885
ETH,USA,-0.281629888
ETH,ZMB,1.850880515
ETH,ZWE,2.523101771
EUR,AFG,-3.963983181
EUR,AFR,-1.012371052
EUR,ALB,1.00857534
EUR,ARE,0.430886742
EUR,ARG,0.182154258
EUR,ARM,-2.448083197
EUR,AUS,0.333952803
EUR,AUT,-0.886422475
EUR,AZE,-1.745048772
EUR,BDI,-1.301568386
EUR,BEL,-1.635778255
EUR,BGD,-3.135775777
EUR,BGR,-1.100512701
EUR,BHR,-4.336457473
EUR,BLR,-1.47395212
EUR,BRA,-0.701485814
EUR,BRN,-1.994467321
EUR,CAN,0.139579917
EUR,CHE,-0.711018998
EUR,CHL,0.879017683
EUR,CHN,-0.816115349
EUR,CMR,-2.531796775
EUR,COD,-2.596105904
EUR,COG,-1.021485435
EUR,COL,-0.847358433
EUR,CUB,-3.178875429
EUR,CYP,0.550105899
EUR,CZE,-1.590283058
EUR,DEU,-2.206059767
EUR,DNK,-0.101858841
EUR,DZA,-2.286094087
EUR,EAF,-1.425123859
EUR,ECU,1.303235404
EUR,EGY,-1.281599351
EUR,ERI,-4.330622875
EUR,ESP,-1.886627888
EUR,EST,0.356502614
EUR,ETH,-1.306220797
EUR,FIN,0.143768936
EUR,FRA,-2.07892441
EUR,GAB,1.07518084
EUR,GBR,-0.936779684
EUR,GHA,1.884738499
EUR,GRC,-1.723834781
EUR,HRV,-0.775435433
EUR,HUN,-2.486470239
EUR,IDN,-2.112809508
EUR,IND,-0.877276992
EUR,IRL,-0.929744762
EUR,IRN,-2.332917565
EUR,IRQ,-4.130589469
EUR,ISL,-0.001330806
EUR,ISR,-2.921168141
EUR,ITA,-1.616691842
EUR,JOR,0.401097606
EUR,JPN,0.372574552
EUR,KAZ,1.454713861
EUR,KEN,-1.336112529
EUR,KGZ,0.705888389
EUR,KHM,-1.111210486
EUR,KOR,0.398945928
EUR,KWT,1.766035484
EUR,LAO,0.433995873
EUR,LBN,-2.525253684
EUR,LBY,-3.610715185
EUR,LKA,-0.389205698
EUR,LTU,-0.416494645
EUR,LUX,-1.992901641
EUR,LVA,-0.90402549
EUR,MAR,-2.721806335
EUR,MCO,-0.684196269
EUR,MDA,-0.321478858
EUR,MDV,-0.108492868
EUR,MEA,0.830519786
EUR,MEX,0.552447146
EUR,MKD,-0.371941433
EUR,MLI,-2.853582714
EUR,MLT,-1.207449686
EUR,MMR,-0.625001935
EUR,MNG,-1.173363753
EUR,MUS,0.740798359
EUR,MYS,-1.553641437
EUR,NER,-2.68811205
EUR,NGA,-1.857989137
EUR,NLD,-0.810688326
EUR,NMR,0.546066271
EUR,NOR,-1.146209906
EUR,NPL,-0.384462037
EUR,NZL,0.922965761
EUR,OMN,1.150742506
EUR,PAK,-3.355731997
EUR,PAN,-0.613146761
EUR,PER,0.746654629
EUR,PHL,-0.864082254
EUR,POL,-1.344459371
EUR,PRK,-3.370833162
EUR,PRT,-2.389158337
EUR,PSE,-2.722095393
EUR,QAT,-1.606611799
EUR,RUS,-2.426118981
EUR,RWA,2.103215646
EUR,SAU,-2.499618687
EUR,SDN,-2.964618204
EUR,SEA,-0.107360415
EUR,SGP,0.3626441
EUR,SOM,0.190352618
EUR,SRB,-0.390594759
EUR,SSD,-3.430800752
EUR,SVK,-0.854490091
EUR,SWE,-1.151597001
EUR,SYR,-3.458369898
EUR,THA,-0.947456962
EUR,TJK,1.924186295
EUR,TKM,0.084573114
EUR,TUN,-3.606286722
EUR,TUR,-3.659673861
EUR,TWN,-2.468703855
EUR,TZA,-0.124514193
EUR,UGA,-4.140090978
EUR,UKR,-1.554489925
EUR,URY,0.653511878
EUR,USA,-1.401764019
EUR,UZB,2.053378878
EUR,VEN,-0.552840273
EUR,VNM,1.943706181
EUR,WAF,-1.157701781
EUR,WST,-1.782001369
EUR,YEM,-1.1527003
EUR,ZAF,0.342074479
EUR,ZWE,-2.987985205
FIN,ARM,-4.585007044
FIN,AUS,-2.185925322
FIN,BEL,-0.078960098
FIN,BLR,1.439240567
FIN,CAN,1.137753153
FIN,CHE,-0.153225937
FIN,CHL,0.179453579
FIN,CHN,0.765115138
FIN,CUB,-6.632711511
FIN,DEU,-2.674329936
FIN,DNK,-0.255986141
FIN,ESP,-4.409563468
FIN,EST,-0.299104868
FIN,EUR,-0.669492457
FIN,FRA,-0.719328905
FIN,GBR,0.273397319
FIN,GRC,-1.125184908
FIN,IDN,-7.109157531
FIN,IND,2.580049444
FIN,IRL,0.351735575
FIN,IRQ,-3.118324641
FIN,ITA,-0.530283313
FIN,JPN,0.370050917
FIN,KHM,1.4070136
FIN,KOR,1.595862641
FIN,LUX,-0.769140555
FIN,NLD,0.256013004
FIN,NOR,-0.805373874
FIN,POL,-0.473064716
FIN,PRT,-1.673452506
FIN,RUS,-0.889260165
FIN,SAU,-0.093707486
FIN,SOM,-3.300961714
FIN,SWE,-0.602956797
FIN,SYR,-2.380538449
FIN,TUR,-1.086741838
FIN,UKR,-1.192778701
FIN,URY,-0.788876331
FIN,USA,-0.150561169
FIN,VNM,3.80276227
FIN,WST,-0.37425674
FJI,AUS,-0.512197796
FJI,CAN,0.670614714
FJI,CHN,1.963939589
FJI,EUR,0.887846103
FJI,FRA,3.384284326
FJI,GBR,0.849884996
FJI,IDN,1.076676922
FJI,ISR,3.920237152
FJI,JPN,2.92515416
FJI,KIR,-2.940546766
FJI,NZL,0.889241635
FJI,PNG,0.476400837
FJI,RUS,-2.284154498
FJI,SLB,1.237066968
FJI,USA,1.98602968
FJI,VUT,0.023047414
FJI,WSM,0.419992428
FRA,AFG,-3.458342104
FRA,AFR,-1.531756063
FRA,AGO,-1.621860103
FRA,ALB,-2.107815551
FRA,AND,0.8222664
FRA,ARE,0.787149221
FRA,ARG,-0.278914411
FRA,ARM,-2.814896717
FRA,AUS,-1.599474504
FRA,AUT,-1.991788312
FRA,AZE,-0.28220159
FRA,BDI,-2.136390632
FRA,BEL,-3.590701338
FRA,BFA,-3.26246882
FRA,BGD,-5.591567436
FRA,BGR,0.798871002
FRA,BHR,-3.271847969
FRA,BHS,0.207707361
FRA,BLR,-2.108472427
FRA,BMU,-3.604721636
FRA,BOL,-1.290462245
FRA,BRA,-1.47471974
FRA,BRB,2.54907352
FRA,BRN,-0.030554763
FRA,CAF,-0.305235369
FRA,CAN,-1.596182444
FRA,CHE,-2.083495095
FRA,CHL,-0.836078522
FRA,CHN,-0.583087419
FRA,CIV,-2.63848611
FRA,CMR,-1.500382134
FRA,COD,-0.640105424
FRA,COG,-1.755793459
FRA,COK,0.149888013
FRA,COL,-0.96829776
FRA,CRI,-0.176946502
FRA,CUB,-0.336693051
FRA,CYP,-1.897191656
FRA,CZE,-3.073816391
FRA,DEU,-1.692239145
FRA,DNK,-0.660253285
FRA,DOM,-0.966324085
FRA,DZA,-3.836344327
FRA,ECU,-1.474561001
FRA,EGY,-2.277256741
FRA,ESP,-0.50372285
FRA,EST,-2.197238848
FRA,ETH,-0.174417529
FRA,EUR,-1.916456674
FRA,FIN,-0.177349734
FRA,GAB,-0.389322975
FRA,GBR,-1.38448346
FRA,GHA,3.51325061
FRA,GIN,0.594007508
FRA,GRC,-2.172347837
FRA,GTM,0.720653175
FRA,GUY,0.49112926
FRA,HRV,0.970318102
FRA,HTI,-0.625833033
FRA,HUN,-1.809801207
FRA,IDN,-0.968796313
FRA,IND,-1.686107257
FRA,IRL,-1.001309202
FRA,IRN,-2.145948014
FRA,IRQ,-4.000669375
FRA,ISL,-0.069066966
FRA,ISR,-2.219598004
FRA,ITA,-1.539805101
FRA,JAM,-1.698605414
FRA,JOR,-3.993005132
FRA,JPN,0.302221258
FRA,KAZ,-1.265947198
FRA,KEN,-3.556051065
FRA,KGZ,-0.905325763
FRA,KHM,-2.250784018
FRA,KOR,-0.560566332
FRA,KWT,-1.814958437
FRA,LAO,-1.205505268
FRA,LBN,-1.774713479
FRA,LBY,-3.52545213
FRA,LKA,-2.951584648
FRA,LTU,-0.737065838
FRA,LUX,-0.702680146
FRA,LVA,-0.044152842
FRA,MAR,-2.019146334
FRA,MCO,0.043325964
FRA,MDA,-0.867898175
FRA,MDG,-0.239509178
FRA,MDV,-4.494595075
FRA,MEA,0.128565516
FRA,MEX,-1.171056797
FRA,MKD,-2.16567313
FRA,MLI,-2.253001293
FRA,MLT,-1.284085246
FRA,MNG,-3.703300305
FRA,MRT,-0.795992171
FRA,MUS,-0.485502117
FRA,MYS,-1.792534393
FRA,NER,-7.157223776
FRA,NGA,-1.586664432
FRA,NIC,-0.14678479
FRA,NLD,-2.626942948
FRA,NMR,1.157605506
FRA,NOR,-2.198815203
FRA,NPL,0.157307949
FRA,NZL,0.712722889
FRA,OMN,0.020949498
FRA,PAK,-1.337401717
FRA,PAN,-2.898209934
FRA,PER,-2.904553449
FRA,PGS,-2.515044812
FRA,PHL,-0.281760994
FRA,POL,-2.504776627
FRA,PRK,-4.009618417
FRA,PRT,-0.641100845
FRA,PRY,-1.733568837
FRA,PSE,-1.350634729
FRA,QAT,-0.350306291
FRA,RUS,-2.49428982
FRA,RWA,-8.618455748
FRA,SAU,-2.880772496
FRA,SDN,-0.39617294
FRA,SEA,-0.886429626
FRA,SEN,-1.144581795
FRA,SGP,-0.51179896
FRA,SOM,-2.345580781
FRA,SRB,1.08402222
FRA,SSD,-5.456993988
FRA,SVK,-2.949593284
FRA,SWE,-0.929298655
FRA,SYC,0.707230774
FRA,SYR,-5.349669021
FRA,TCD,-4.531040214
FRA,TGO,1.105091046
FRA,THA,-2.687513318
FRA,TJK,-1.949645656
FRA,TUN,-4.748141457
FRA,TUR,-3.597651197
FRA,TWN,2.59401429
FRA,TZA,1.46462627
FRA,UGA,-2.993769462
FRA,UKR,-1.782087686
FRA,URY,-2.821021368
FRA,USA,-1.707341765
FRA,UZB,1.401809425
FRA,VAT,-2.951537275
FRA,VCT,-2.513372703
FRA,VEN,-1.474011569
FRA,VNM,0.262787128
FRA,VUT,0.221344303
FRA,WST,-2.075593366
FRA,YEM,0.535297239
FRA,ZAF,-1.881047406
FRA,ZWE,-4.121514023
FSM,AUS,2.933790969
FSM,TUR,-0.286931276
FSM,USA,-1.974903702
GAB,AFR,0.345043051
GAB,CHN,-0.397915856
GAB,CMR,-1.245135211
GAB,COG,-0.512122447
GAB,FRA,-2.59446177
GAB,SAU,1.71490194
GBR,AFG,-2.551505018
GBR,AFR,-1.283304363
GBR,AGO,1.837830311
GBR,ALB,-2.77277249
GBR,ARE,0.396132904
GBR,ARG,-0.668489201
GBR,ARM,-1.042372851
GBR,ATG,-0.522587505
GBR,AUS,-0.315614437
GBR,AUT,-0.073102666
GBR,AZE,-0.087382134
GBR,BDI,-0.004365937
GBR,BEL,-0.822581478
GBR,BEN,-0.068202211
GBR,BGD,-3.79192195
GBR,BGR,-0.240562902
GBR,BHR,-2.357953675
GBR,BHS,-1.014533794
GBR,BLR,-0.719986737
GBR,BLZ,-0.900496787
GBR,BMU,1.50142832
GBR,BOL,-2.578668335
GBR,BRA,-0.470261098
GBR,BRB,-0.81698574
GBR,BRN,-0.543576123
GBR,CAN,-0.715000455
GBR,CHE,-0.276593962
GBR,CHL,0.38774209
GBR,CHN,-0.237268024
GBR,CIV,0.426441135
GBR,CMR,-2.053615209
GBR,COD,-2.750173235
GBR,COG,0.047343589
GBR,COL,-1.653849106
GBR,CRB,-0.969985417
GBR,CRI,0.639976886
GBR,CUB,0.075216642
GBR,CYM,1.555508498
GBR,CYP,-2.315310618
GBR,CZE,-0.391764317
GBR,DEU,-1.363597628
GBR,DJI,-0.710244242
GBR,DNK,-0.266520479
GBR,DOM,0.959166668
GBR,DZA,-2.386492161
GBR,ECU,-3.673084412
GBR,EGY,-0.26222072
GBR,ERI,-6.642063153
GBR,ESP,-1.082222537
GBR,EST,-0.70779111
GBR,ETH,-1.633176059
GBR,EUR,-0.952138674
GBR,FIN,-0.549670322
GBR,FJI,0.899431618
GBR,FRA,-1.645685507
GBR,GHA,0.665266833
GBR,GIN,-1.429883354
GBR,GMB,-0.989673249
GBR,GRC,-0.800423423
GBR,GRD,-0.740423861
GBR,GTM,-1.998093142
GBR,GUY,-0.044870907
GBR,HRV,1.441109882
GBR,HUN,0.116592755
GBR,IDN,-1.929401178
GBR,IND,0.276601995
GBR,IRL,-0.158602789
GBR,IRN,-2.528849661
GBR,IRQ,-4.900443962
GBR,ISL,0.103428667
GBR,ISR,-2.911546255
GBR,ITA,0.3207763
GBR,JAM,-0.561804018
GBR,JOR,-0.74546753
GBR,JPN,0.329730257
GBR,KAZ,-0.592511362
GBR,KEN,-1.673558352
GBR,KGZ,-0.523540635
GBR,KHM,-3.819961556
GBR,KNA,-0.211528098
GBR,KOR,-0.627323881
GBR,KWT,-2.775340015
GBR,LBN,-1.64519531
GBR,LBR,-0.39200173
GBR,LBY,-2.767105231
GBR,LCA,-1.317986847
GBR,LKA,-0.380009033
GBR,LSO,-2.676386556
GBR,LTU,-0.448226372
GBR,LUX,-0.97641637
GBR,LVA,-1.740427557
GBR,MAR,-0.688939853
GBR,MCO,0.91582797
GBR,MDA,3.949932126
GBR,MDV,-2.158188347
GBR,MEA,-0.949133857
GBR,MEX,-0.576245801
GBR,MKD,1.287007172
GBR,MLI,0.480410549
GBR,MLT,-1.135485172
GBR,MMR,-0.625481064
GBR,MNG,0.460587915
GBR,MOZ,-0.300944687
GBR,MRT,-1.833077885
GBR,MUS,-1.075290967
GBR,MWI,0.163954954
GBR,MYS,-1.586077399
GBR,NAM,-0.672284094
GBR,NGA,-2.271220023
GBR,NLD,-0.647916462
GBR,NMR,0.830708763
GBR,NOR,-0.14108708
GBR,NPL,-0.586088792
GBR,NZL,-0.024237633
GBR,OMN,0.046949104
GBR,PAK,-2.440052188
GBR,PAN,-1.648489104
GBR,PER,0.493649982
GBR,PHL,-0.114289481
GBR,PNG,-1.772477469
GBR,POL,-1.055344111
GBR,PRK,-2.967671437
GBR,PRT,-0.73127001
GBR,PSE,-3.157135544
GBR,QAT,1.492994022
GBR,RUS,-2.419259102
GBR,RWA,-0.965069589
GBR,SAS,0.305378224
GBR,SAU,-2.382106871
GBR,SDN,-1.265317997
GBR,SEA,0.141800973
GBR,SEN,-0.093113242
GBR,SGP,-0.042734092
GBR,SLE,-1.285655237
GBR,SOM,-4.490431224
GBR,SRB,-0.0821489
GBR,SSD,-4.000797323
GBR,SVK,-0.225339115
GBR,SWE,-1.16449279
GBR,SYC,-0.873934278
GBR,SYR,-3.731307206
GBR,TCD,0.567747348
GBR,THA,-1.336053069
GBR,TTO,-0.496243046
GBR,TUN,-3.205766452
GBR,TUR,-2.382924645
GBR,TWN,0.726878913
GBR,TZA,0.238795877
GBR,UGA,-0.284511203
GBR,UKR,-0.571795218
GBR,USA,-1.272062066
GBR,VAT,0.711703316
GBR,VCT,0.002620072
GBR,VEN,-1.727495666
GBR,VNM,0.298687347
GBR,WST,-1.309063769
GBR,YEM,-1.071473938
GBR,ZAF,-0.552995595
GBR,ZMB,-3.51580854
GBR,ZWE,-1.796758399
GEO,USA,0.082791585
GHA,AFR,1.72223865
GHA,AUS,0.310950569
GHA,BDI,4.62570275
GHA,BFA,-0.599416527
GHA,CHN,3.240499138
GHA,CIV,-1.114330845
GHA,COD,3.43070884
GHA,DEU,1.310810751
GHA,EGY,2.769097868
GHA,ETH,4.089014149
GHA,EUR,0.70566226
GHA,FRA,2.924394086
GHA,GBR,1.176876722
GHA,GIN,0.055777137
GHA,IND,-0.46911576
GHA,IRL,-2.191914307
GHA,IRN,-1.603389676
GHA,ISR,0.751389784
GHA,ITA,1.783015989
GHA,JPN,-1.995648602
GHA,KEN,0.950029918
GHA,LBR,1.893441401
GHA,MAR,1.56321179
GHA,MLI,0.127899754
GHA,MWI,2.314813288
GHA,NER,-1.384003544
GHA,NGA,-1.19563317
GHA,RUS,3.676002123
GHA,RWA,1.244081924
GHA,SGP,0.762193053
GHA,SYR,0.061496436
GHA,TGO,-3.109427067
GHA,TUR,-0.825057097
GHA,USA,0.228667931
GHA,WAF,1.737766395
GHA,ZAF,0.669859174
GHA,ZWE,2.099753281
GIN,AFR,-0.053043579
GIN,CHN,1.037167892
GIN,CMR,0.290393311
GIN,EGY,2.613696542
GIN,ESP,-2.857548931
GIN,FRA,0.153360615
GIN,GBR,-0.801940696
GIN,GHA,0.135745531
GIN,GNB,-1.184144345
GIN,IRN,1.043929947
GIN,ISR,1.862293105
GIN,LBR,0.305055093
GIN,MLI,-0.576444889
